timestamp,Geschirr,Waschmaschine,Trockner,meter,month,household
2019-10-16 12:10:00+02:00,,0.022222222222222223,0.0,176.21959933222033,10,100020
2019-10-16 12:20:00+02:00,,0.02,0.0,246.90918918918823,10,100020
2019-10-16 12:30:00+02:00,,0.030000000000000006,0.0,251.92031249999994,10,100020
2019-10-16 12:40:00+02:00,,0.03333333333333334,0.0,216.46375000000023,10,100020
2019-10-16 12:50:00+02:00,,0.04,0.0,196.2325941422594,10,100020
2019-10-16 13:00:00+02:00,,0.030000000000000006,0.0,198.18233193277334,10,100020
2019-10-16 13:10:00+02:00,,0.041,0.0,212.03023157894722,10,100020
2019-10-16 13:20:00+02:00,,0.01,0.0,210.948319838057,10,100020
2019-10-16 13:30:00+02:00,,18.365,0.0,209.43361516034983,10,100020
2019-10-16 13:40:00+02:00,,1810.8666666666666,0.0,2148.488292134831,10,100020
2019-10-16 13:50:00+02:00,,562.2574999999999,0.0,1128.8905296610155,10,100020
2019-10-16 14:00:00+02:00,,95.826,0.0,396.7186148007588,10,100020
2019-10-16 14:10:00+02:00,,75.04888888888888,0.0,383.97398773006176,10,100020
2019-10-16 14:20:00+02:00,0.065,52.98375,0.0,661.7127230046949,10,100020
2019-10-16 14:30:00+02:00,0.12,72.958,0.0,316.9345626477539,10,100020
2019-10-16 14:40:00+02:00,0.11875,56.86,0.0,404.29811529933437,10,100020
2019-10-16 14:50:00+02:00,0.12,66.74111111111111,0.0,417.10680608365044,10,100020
2019-10-16 15:00:00+02:00,,3.9499999999999993,0.0,235.33126654064256,10,100020
2019-10-16 15:10:00+02:00,,0.41333333333333333,0.0,285.95738791422997,10,100020
2019-10-16 15:20:00+02:00,0.14,0.06375,0.0,600.9460344827588,10,100020
2019-10-16 15:30:00+02:00,,0.022222222222222223,0.0,304.68620493358685,10,100020
2019-10-16 15:40:00+02:00,0.0,0.07285714285714286,0.0,269.7598015873016,10,100020
2019-10-16 15:50:00+02:00,,0.0125,0.0,243.3433622183709,10,100020
2019-10-16 16:00:00+02:00,,0.052000000000000005,0.0,207.12662092624362,10,100020
2019-10-16 16:10:00+02:00,,0.0125,0.0,186.4485032537964,10,100020
2019-10-16 16:20:00+02:00,,0.03333333333333334,0.0,157.44464419475636,10,100020
2019-10-16 16:30:00+02:00,,0.022222222222222223,0.0,217.21879017013225,10,100020
2019-10-16 16:40:00+02:00,0.12,0.06666666666666667,0.0,250.10368512110742,10,100020
2019-10-16 16:50:00+02:00,,0.030000000000000006,0.0,238.40811643835605,10,100020
2019-10-16 17:00:00+02:00,,0.022222222222222223,0.0,222.8130166666668,10,100020
2019-10-16 17:10:00+02:00,,0.030000000000000006,0.0,229.2231833333336,10,100020
2019-10-16 17:20:00+02:00,,0.0,0.0,228.29183986371393,10,100020
2019-10-16 17:30:00+02:00,,0.030000000000000006,0.0,419.6995166666666,10,100020
2019-10-16 17:40:00+02:00,,0.011111111111111112,0.0,203.98623310810808,10,100020
2019-10-16 17:50:00+02:00,0.12,0.0,0.0,201.15950617283946,10,100020
2019-10-16 18:00:00+02:00,,0.022222222222222223,0.0,197.47125748503007,10,100020
2019-10-16 18:10:00+02:00,,0.011111111111111112,0.0,206.46263757115736,10,100020
2019-10-16 18:20:00+02:00,,0.01,0.0,280.77005976095586,10,100020
2019-10-16 18:30:00+02:00,,0.01,0.0,270.171270358306,10,100020
2019-10-16 18:40:00+02:00,0.11,0.011111111111111112,0.0,286.21243589743574,10,100020
2019-10-16 18:50:00+02:00,,0.0,0.0,257.29884318766096,10,100020
2019-10-16 19:00:00+02:00,,0.0125,0.0,257.2634435797666,10,100020
2019-10-16 19:10:00+02:00,,0.0,0.0,235.0667025862067,10,100020
2019-10-16 19:20:00+02:00,,0.0,0.0,400.1607986111112,10,100020
2019-10-16 19:30:00+02:00,,0.0,0.0,513.0253496503489,10,100020
2019-10-16 19:40:00+02:00,,0.0,0.0,432.98784172661925,10,100020
2019-10-16 19:50:00+02:00,0.06,0.02,0.0,286.9014313346229,10,100020
2019-10-16 20:00:00+02:00,,0.01,0.0,267.1641229656421,10,100020
2019-10-16 20:10:00+02:00,,0.022222222222222223,0.0,268.376333938294,10,100020
2019-10-16 20:20:00+02:00,,0.030000000000000006,0.0,242.08890909090908,10,100020
2019-10-16 20:30:00+02:00,,0.03875,0.0,283.461214421252,10,100020
2019-10-16 20:40:00+02:00,0.12,0.022222222222222223,0.0,307.667284644195,10,100020
2019-10-16 20:50:00+02:00,,0.028571428571428574,0.0,275.9329276895946,10,100020
2019-10-16 21:00:00+02:00,,0.011111111111111112,0.0,306.7381135225378,10,100020
2019-10-16 21:10:00+02:00,,0.032,0.0,327.2876000000003,10,100020
2019-10-16 21:20:00+02:00,0.15000000000000002,0.023333333333333334,0.0,248.71302564102538,10,100020
2019-10-16 21:30:00+02:00,0.12,0.022222222222222223,0.0,224.02739926739926,10,100020
2019-10-16 21:40:00+02:00,0.11857142857142856,0.025,0.0,194.54080524344593,10,100020
2019-10-16 21:50:00+02:00,0.12000000000000001,0.0,0.0,220.37242314647378,10,100020
2019-10-16 22:00:00+02:00,0.11888888888888888,0.0,0.0,250.1553090909089,10,100020
2019-10-16 22:10:00+02:00,0.1175,0.0,0.0,222.62671394799045,10,100020
2019-10-16 22:20:00+02:00,0.12166666666666666,0.01,0.0,325.01906746031744,10,100020
2019-10-16 22:30:00+02:00,0.12285714285714286,0.02,0.0,518.2996894409939,10,100020
2019-10-16 22:40:00+02:00,0.12000000000000001,0.02,0.0,240.03558139534866,10,100020
2019-10-16 22:50:00+02:00,0.12,0.030000000000000006,0.0,233.211174089069,10,100020
2019-10-16 23:00:00+02:00,0.12,0.022222222222222223,0.03333333333333333,261.86063032367997,10,100020
2019-10-16 23:10:00+02:00,0.11875,0.037500000000000006,0.0,226.65196226415114,10,100020
2019-10-16 23:20:00+02:00,0.1211111111111111,0.05,0.0,200.36362919132137,10,100020
2019-10-16 23:30:00+02:00,0.12000000000000001,0.01,0.0,162.21999999999994,10,100020
2019-10-16 23:40:00+02:00,0.12000000000000002,0.031000000000000007,0.0,159.2867010309277,10,100020
2019-10-16 23:50:00+02:00,0.121,0.021,0.0,239.5983298538623,10,100020
2019-10-17 00:00:00+02:00,0.1211111111111111,0.1288888888888889,0.0,210.86308333333307,10,100020
2019-10-17 00:10:00+02:00,0.119,0.0,0.0,221.39412955465554,10,100020
2019-10-17 00:20:00+02:00,0.121,0.02,0.0,211.75422374429246,10,100020
2019-10-17 00:30:00+02:00,0.12000000000000002,0.01,0.0,226.66528571428586,10,100020
2019-10-17 00:40:00+02:00,0.121,0.05,0.0,227.27667266187038,10,100020
2019-10-17 00:50:00+02:00,0.121,0.030000000000000006,0.0,265.13492831541214,10,100020
2019-10-17 01:00:00+02:00,0.12000000000000002,0.031000000000000007,0.0,246.29519642857153,10,100020
2019-10-17 01:10:00+02:00,0.119,0.051000000000000004,0.0,191.18631672597854,10,100020
2019-10-17 01:20:00+02:00,0.119,0.02,0.0,131.25508108108107,10,100020
2019-10-17 01:30:00+02:00,0.121,0.02,0.0,139.0604151624549,10,100020
2019-10-17 01:40:00+02:00,0.11900000000000002,0.041,0.0,171.47051509769102,10,100020
2019-10-17 01:50:00+02:00,0.119,0.041,0.0,225.683247706422,10,100020
2019-10-17 02:00:00+02:00,0.121,0.06,0.0,215.14324863883823,10,100020
2019-10-17 02:10:00+02:00,0.12000000000000001,0.02,0.0,205.9801086956524,10,100020
2019-10-17 02:20:00+02:00,0.11900000000000002,0.04,0.0,208.2372432432436,10,100020
2019-10-17 02:30:00+02:00,0.12000000000000002,0.02,0.0,227.91319715808166,10,100020
2019-10-17 02:40:00+02:00,0.11800000000000002,0.02,0.0,219.90883720930225,10,100020
2019-10-17 02:50:00+02:00,0.121,0.02,0.0,173.64906306306304,10,100020
2019-10-17 03:00:00+02:00,0.12000000000000002,0.05,0.0,188.3370938628157,10,100020
2019-10-17 03:10:00+02:00,0.121,0.04,0.0,137.9000904159132,10,100020
2019-10-17 03:20:00+02:00,0.121,0.035555555555555556,0.0,224.0615495495492,10,100020
2019-10-17 03:30:00+02:00,0.123,0.011,0.0,191.60444642857144,10,100020
2019-10-17 03:40:00+02:00,0.121,0.046363636363636364,0.0,213.56158645276278,10,100020
2019-10-17 03:50:00+02:00,0.11800000000000002,0.01,0.0,186.68751304347825,10,100020
2019-10-17 04:00:00+02:00,0.121,0.02,0.0,214.69558922558926,10,100020
2019-10-17 04:10:00+02:00,0.12000000000000002,0.02,0.0,186.87594999999985,10,100020
2019-10-17 04:20:00+02:00,0.11666666666666667,0.04,0.0,218.48521666666662,10,100020
2019-10-17 04:30:00+02:00,0.12000000000000002,0.02,0.0,223.05977401129954,10,100020
2019-10-17 04:40:00+02:00,0.11699999999999999,0.05,0.0,171.96587649402386,10,100020
2019-10-17 04:50:00+02:00,0.12100000000000002,0.01,0.0,193.49405088062625,10,100020
2019-10-17 05:00:00+02:00,0.11777777777777779,0.030000000000000006,0.0,133.3755349794239,10,100020
2019-10-17 05:10:00+02:00,0.12000000000000002,0.02,0.0,235.13811983471066,10,100020
2019-10-17 05:20:00+02:00,0.11875,0.0,0.0,213.2205857740582,10,100020
2019-10-17 05:30:00+02:00,0.12000000000000002,0.0,0.0,213.5096646942797,10,100020
2019-10-17 05:40:00+02:00,0.121,0.01,0.0,543.3052952755905,10,100020
2019-10-17 05:50:00+02:00,0.12000000000000002,0.0,0.0,260.5373728813557,10,100020
2019-10-17 06:00:00+02:00,0.122,0.0,0.0,188.8756761565838,10,100020
2019-10-17 06:10:00+02:00,0.121,0.011111111111111112,0.0,148.9825090909089,10,100020
2019-10-17 06:20:00+02:00,0.12000000000000002,0.04555555555555556,0.0,205.37030141843982,10,100020
2019-10-17 06:30:00+02:00,0.12,0.03333333333333334,0.0,168.51364452423695,10,100020
2019-10-17 06:40:00+02:00,0.12285714285714286,0.025,603.359,1315.4685249042152,10,100020
2019-10-17 06:50:00+02:00,,0.02,2079.204,2267.0431569343036,10,100020
2019-10-17 07:00:00+02:00,0.11875,0.022222222222222223,1520.018,2191.2021440823323,10,100020
2019-10-17 07:10:00+02:00,0.12333333333333334,0.01,86.299,516.3266548042706,10,100020
2019-10-17 07:20:00+02:00,,0.011,0.46875,266.08971066907804,10,100020
2019-10-17 07:30:00+02:00,,0.031,0.404,349.5793283582087,10,100020
2019-10-17 07:40:00+02:00,0.12142857142857143,0.0,0.3433333333333333,233.1935638297871,10,100020
2019-10-17 07:50:00+02:00,0.1225,0.01,0.29500000000000004,164.35815789473685,10,100020
2019-10-17 08:00:00+02:00,0.12000000000000002,0.0,0.259,121.19501347708892,10,100020
2019-10-17 08:10:00+02:00,0.12000000000000002,0.021,0.231,185.19121287128698,10,100020
2019-10-17 08:20:00+02:00,0.121,0.01,0.131,204.2514390243901,10,100020
2019-10-17 08:30:00+02:00,0.121,0.02,0.0,249.95528436018918,10,100020
2019-10-17 08:40:00+02:00,0.12000000000000002,0.02,0.0,235.2593946188343,10,100020
2019-10-17 08:50:00+02:00,0.11888888888888889,0.01,0.0,200.03416091954026,10,100020
2019-10-17 09:00:00+02:00,0.12142857142857143,0.05,0.0,214.76275555555574,10,100020
2019-10-17 09:10:00+02:00,0.11714285714285713,0.06999999999999999,0.0,214.75667863554744,10,100020
2019-10-17 09:20:00+02:00,0.11888888888888888,0.02,0.0,205.32473063973086,10,100020
2019-10-17 09:30:00+02:00,0.11875,0.01,0.0,149.25788808664277,10,100020
2019-10-17 09:40:00+02:00,0.12285714285714286,0.03333333333333334,0.0,141.70525129982693,10,100020
2019-10-17 09:50:00+02:00,0.12000000000000001,0.04,0.0,150.89216517857153,10,100020
2019-10-17 10:00:00+02:00,0.1211111111111111,0.02,0.0,185.79987975951929,10,100020
2019-10-17 10:10:00+02:00,0.12,0.01,0.0,197.10135922330113,10,100020
2019-10-17 10:20:00+02:00,0.12000000000000002,0.01,0.0,271.9718801652893,10,100020
2019-10-17 10:30:00+02:00,0.12000000000000002,0.0,0.0,239.22654185022012,10,100020
2019-10-17 10:40:00+02:00,0.12,0.02,0.0,199.24113402061866,10,100020
2019-10-17 10:50:00+02:00,0.12000000000000002,0.04,0.0,211.94477168949788,10,100020
2019-10-17 11:00:00+02:00,0.12125,0.0,0.0,232.796873747495,10,100020
2019-10-17 11:10:00+02:00,0.119,0.0,0.0,208.69755656108592,10,100020
2019-10-17 11:20:00+02:00,0.12125,0.03333333333333334,0.0,207.91345911949688,10,100020
2019-10-17 11:30:00+02:00,0.12000000000000001,0.0125,0.0,146.37080168776367,10,100020
2019-10-17 11:40:00+02:00,0.12,0.0125,0.0,146.50467672413805,10,100020
2019-10-17 11:50:00+02:00,0.12,0.025,0.0,191.4868470149255,10,100020
2019-10-17 12:00:00+02:00,0.12000000000000001,0.021,0.0,172.52035778175303,10,100020
2019-10-17 12:10:00+02:00,0.121,0.0,0.0,264.6159115044248,10,100020
2019-10-17 12:20:00+02:00,0.12,0.0,0.0,267.38532085561513,10,100020
2019-10-17 12:30:00+02:00,0.11800000000000002,0.05555555555555555,0.0,200.8800994035787,10,100020
2019-10-17 12:40:00+02:00,0.11857142857142856,0.025,0.0,217.34616216216227,10,100020
2019-10-17 12:50:00+02:00,0.12000000000000002,0.022222222222222223,0.0,202.54387500000013,10,100020
2019-10-17 13:00:00+02:00,0.121,0.0125,0.0,225.74690941385427,10,100020
2019-10-17 13:10:00+02:00,0.12125,0.022222222222222223,0.0,217.05863636363654,10,100020
2019-10-17 13:20:00+02:00,0.12000000000000002,0.011111111111111112,0.0,197.76068965517234,10,100020
2019-10-17 13:30:00+02:00,0.11875,0.022222222222222223,0.0,148.01034420289858,10,100020
2019-10-17 13:40:00+02:00,0.12125,0.025,0.0,201.61118491921016,10,100020
2019-10-17 13:50:00+02:00,0.11666666666666664,0.04,0.0,173.5399640933572,10,100020
2019-10-17 14:00:00+02:00,0.12000000000000002,0.04,0.0,213.26048214285734,10,100020
2019-10-17 14:10:00+02:00,0.1175,0.04,0.0,255.77903914590743,10,100020
2019-10-17 14:20:00+02:00,0.12222222222222223,0.02,0.0,202.82822463768107,10,100020
2019-10-17 14:30:00+02:00,0.12,0.030000000000000006,0.0,215.09749999999974,10,100020
2019-10-17 14:40:00+02:00,0.12000000000000001,0.030000000000000006,0.0,230.62364583333314,10,100020
2019-10-17 14:50:00+02:00,0.11875,0.037500000000000006,0.0,203.82037234042562,10,100020
2019-10-17 15:00:00+02:00,0.1225,0.0125,0.0,215.5489625850341,10,100020
2019-10-17 15:10:00+02:00,0.12166666666666666,0.03333333333333334,0.0,184.2929965753428,10,100020
2019-10-17 15:20:00+02:00,0.1211111111111111,0.024444444444444446,0.0,151.97150214592273,10,100020
2019-10-17 15:30:00+02:00,0.11875,0.011111111111111112,0.0,207.18092269326684,10,100020
2019-10-17 15:40:00+02:00,0.12,0.04666666666666666,0.0,178.5300700934578,10,100020
2019-10-17 15:50:00+02:00,0.1225,0.023333333333333334,0.0,267.48008492569033,10,100020
2019-10-17 16:00:00+02:00,0.12,0.023333333333333334,0.0,256.86894736842146,10,100020
2019-10-17 16:10:00+02:00,0.12,0.014285714285714287,0.0,200.71623983739838,10,100020
2019-10-17 16:20:00+02:00,0.12333333333333334,0.030000000000000002,0.0,212.67115303983252,10,100020
2019-10-17 16:30:00+02:00,0.125,0.014285714285714287,0.0,217.85889156626484,10,100020
2019-10-17 16:40:00+02:00,0.12285714285714286,0.06833333333333334,0.0,246.21181069958865,10,100020
2019-10-17 16:50:00+02:00,,0.018333333333333333,0.0,168.2590178571428,10,100020
2019-10-17 17:00:00+02:00,,0.01,0.0,157.2604451038575,10,100020
2019-10-17 17:10:00+02:00,,0.01375,0.0,145.3856756756757,10,100020
2019-10-17 17:20:00+02:00,0.12,0.028571428571428574,0.0,219.52688995215303,10,100020
2019-10-17 17:30:00+02:00,,0.014285714285714287,0.0,286.9385016286645,10,100020
2019-10-17 17:40:00+02:00,0.1175,0.04,0.0,280.7787199999999,10,100020
2019-10-17 17:50:00+02:00,0.11666666666666665,0.05777777777777778,0.0,262.5053289473686,10,100020
2019-10-17 18:00:00+02:00,0.124,0.021,0.0,224.16091071428588,10,100020
2019-10-17 18:10:00+02:00,0.125,0.044444444444444446,0.0,238.7119590643274,10,100020
2019-10-17 18:20:00+02:00,0.12,0.025,0.0,248.89414201183433,10,100020
2019-10-17 18:30:00+02:00,0.12,0.03333333333333333,0.0,226.75514925373128,10,100020
2019-10-17 18:40:00+02:00,0.13,0.0125,0.0,174.05062500000003,10,100020
2019-10-17 18:50:00+02:00,,0.025,0.0,801.2698550724635,10,100020
2019-10-17 19:00:00+02:00,0.08,0.03333333333333334,0.0,427.65553571428563,10,100020
2019-10-17 19:10:00+02:00,0.12,0.044444444444444446,0.0,335.15385714285725,10,100020
2019-10-17 19:20:00+02:00,,0.03444444444444445,0.0,406.81319787985865,10,100020
2019-10-17 19:30:00+02:00,,0.0625,0.0,372.48192439862555,10,100020
2019-10-17 19:40:00+02:00,,0.025,0.0,352.615888324873,10,100020
2019-10-17 19:50:00+02:00,0.14,0.011111111111111112,0.0,316.52436974789913,10,100020
2019-10-17 20:00:00+02:00,,0.02,0.0,307.5068341708542,10,100020
2019-10-17 20:10:00+02:00,,0.037500000000000006,0.0,309.53416806722674,10,100020
2019-10-17 20:20:00+02:00,,0.04,0.0,249.8679229480739,10,100020
2019-10-17 20:30:00+02:00,,0.06666666666666667,0.0,247.5133391608387,10,100020
2019-10-17 20:40:00+02:00,,0.0,0.0,267.50603585657404,10,100020
2019-10-17 20:50:00+02:00,,0.011111111111111112,0.0,286.1734860557768,10,100020
2019-10-17 21:00:00+02:00,,0.01,0.0,352.11036659877846,10,100020
2019-10-17 21:10:00+02:00,,0.02,0.0,357.88521912350586,10,100020
2019-10-17 21:20:00+02:00,,0.024444444444444446,0.0,338.75239754098334,10,100020
2019-10-17 21:30:00+02:00,,0.033,0.0,362.0468852459016,10,100020
2019-10-17 21:40:00+02:00,,0.044444444444444446,0.0,285.54156504065037,10,100020
2019-10-17 21:50:00+02:00,,0.03333333333333334,0.0,296.24214592274694,10,100020
2019-10-17 22:00:00+02:00,,0.030000000000000006,0.0,267.32670370370374,10,100020
2019-10-17 22:10:00+02:00,,0.030000000000000006,0.0,248.91543333333334,10,100020
2019-10-17 22:20:00+02:00,,0.042,0.0,218.02153297682702,10,100020
2019-10-17 22:30:00+02:00,,0.03875000000000001,0.0,266.44518248175194,10,100020
2019-10-17 22:40:00+02:00,0.11,0.037500000000000006,0.0,276.09,10,100020
2019-10-17 22:50:00+02:00,0.12,0.01,0.0,285.32590740740767,10,100020
2019-10-17 23:00:00+02:00,0.12000000000000002,0.05,0.0,218.31539285714294,10,100020
2019-10-17 23:10:00+02:00,0.1225,0.021,0.0,221.8325659050965,10,100020
2019-10-17 23:20:00+02:00,0.12375,0.02,0.0,219.70637655417406,10,100020
2019-10-17 23:30:00+02:00,0.11888888888888888,0.04,0.0,230.74888495575254,10,100020
2019-10-17 23:40:00+02:00,0.119,0.02,0.0,193.33903571428553,10,100020
2019-10-17 23:50:00+02:00,0.125,0.041,0.0,123.85879712746856,10,100020
2019-10-18 00:00:00+02:00,0.1225,0.031000000000000007,0.0,134.0059816513762,10,100020
2019-10-18 00:10:00+02:00,0.11888888888888889,0.05,0.0,169.24648841354718,10,100020
2019-10-18 00:20:00+02:00,0.12000000000000002,0.04555555555555556,0.0,242.33189530685914,10,100020
2019-10-18 00:30:00+02:00,0.11777777777777779,0.022222222222222223,0.0,284.45389679715254,10,100020
2019-10-18 00:40:00+02:00,0.12,0.022222222222222223,0.0,244.98631393298064,10,100020
2019-10-18 00:50:00+02:00,0.12333333333333334,0.022222222222222223,0.0,227.2545357142856,10,100020
2019-10-18 01:00:00+02:00,0.12333333333333334,0.01,0.0,207.20041218637996,10,100020
2019-10-18 01:10:00+02:00,0.11833333333333333,0.030000000000000006,0.0,207.25763765541745,10,100020
2019-10-18 01:20:00+02:00,0.12,0.02,0.0,192.5370265486727,10,100020
2019-10-18 01:30:00+02:00,,0.031000000000000007,0.0,121.18204152249143,10,100020
2019-10-18 01:40:00+02:00,0.122,0.022222222222222223,0.0,135.51175257731953,10,100020
2019-10-18 01:50:00+02:00,0.12000000000000002,0.041,0.0,150.2514932885905,10,100020
2019-10-18 02:00:00+02:00,0.12,0.0,0.0,231.85871028037408,10,100020
2019-10-18 02:10:00+02:00,,0.031,0.0,258.06577464788757,10,100020
2019-10-18 02:20:00+02:00,,0.011111111111111112,0.0,242.75271719038784,10,100020
2019-10-18 02:30:00+02:00,,0.051000000000000004,0.0,256.6007142857142,10,100020
2019-10-18 02:40:00+02:00,0.12,0.030000000000000006,0.0,203.29283333333333,10,100020
2019-10-18 02:50:00+02:00,0.12,0.041,0.0,222.80897540983614,10,100020
2019-10-18 03:00:00+02:00,0.12,0.02,0.0,168.248290258449,10,100020
2019-10-18 03:10:00+02:00,0.12142857142857143,0.041,0.0,123.25403162055326,10,100020
2019-10-18 03:20:00+02:00,0.122,0.031000000000000007,0.0,128.82334811529915,10,100020
2019-10-18 03:30:00+02:00,0.12,0.04,0.0,119.10908765652954,10,100020
2019-10-18 03:40:00+02:00,0.12142857142857143,0.031000000000000007,0.0,224.90818505338058,10,100020
2019-10-18 03:50:00+02:00,,0.021,0.0,228.60722222222253,10,100020
2019-10-18 04:00:00+02:00,0.11666666666666665,0.02,0.0,257.6600727272725,10,100020
2019-10-18 04:10:00+02:00,0.12222222222222223,0.021,0.0,229.4352972972974,10,100020
2019-10-18 04:20:00+02:00,0.12125,0.02,0.0,248.84407272727282,10,100020
2019-10-18 04:30:00+02:00,0.12000000000000001,0.05,0.0,192.90370766488437,10,100020
2019-10-18 04:40:00+02:00,0.12000000000000002,0.02,0.0,139.50537906137185,10,100020
2019-10-18 04:50:00+02:00,0.12000000000000002,0.01,0.0,150.33065953654184,10,100020
2019-10-18 05:00:00+02:00,0.119,0.02,0.0,134.02839708561012,10,100020
2019-10-18 05:10:00+02:00,0.11888888888888888,0.01,0.0,157.64804659498202,10,100020
2019-10-18 05:20:00+02:00,0.12000000000000002,0.0,0.0,201.99364620938604,10,100020
2019-10-18 05:30:00+02:00,0.12200000000000003,0.0,0.0,213.93544973544974,10,100020
2019-10-18 05:40:00+02:00,0.12125,0.03333333333333334,0.0,243.5149192100539,10,100020
2019-10-18 05:50:00+02:00,0.119,0.0,0.0,263.90779661016927,10,100020
2019-10-18 06:00:00+02:00,0.11875,0.01,0.0,273.094007029877,10,100020
2019-10-18 06:10:00+02:00,0.11875,0.0,0.0,231.9132508833924,10,100020
2019-10-18 06:20:00+02:00,0.11666666666666665,0.0,0.0,153.8242961608776,10,100020
2019-10-18 06:30:00+02:00,0.12000000000000001,0.02,0.0,132.72110320284716,10,100020
2019-10-18 06:40:00+02:00,0.11857142857142856,0.041,0.0,137.49893992932883,10,100020
2019-10-18 06:50:00+02:00,0.12222222222222223,0.01,0.0,153.50660746003535,10,100020
